ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
1.34135,1.3413300000000001,1028,0.0,GBPUSD,1784049810832,2026-07-14T17:23:30.832000Z,0.0
1.3412899999999999,1.34127,1030,0.0,GBPUSD,1784049812519,2026-07-14T17:23:32.519000Z,0.0
1.34125,1.34123,1030,0.0,GBPUSD,1784049814629,2026-07-14T17:23:34.629000Z,0.0
1.34118,1.34113,1026,0.0,GBPUSD,1784049816748,2026-07-14T17:23:36.748000Z,0.0
1.34111,1.34109,1028,0.0,GBPUSD,1784049819152,2026-07-14T17:23:39.152000Z,0.0
1.3411,1.34107,1026,0.0,GBPUSD,1784049820953,2026-07-14T17:23:40.953000Z,0.0
1.3411,1.34107,1026,0.0,GBPUSD,1784049823329,2026-07-14T17:23:43.329000Z,0.0
1.34106,1.34103,1028,0.0,GBPUSD,1784049825241,2026-07-14T17:23:45.241000Z,0.0
1.34107,1.34103,1028,0.0,GBPUSD,1784049827600,2026-07-14T17:23:47.600000Z,0.0
1.341,1.34097,1026,0.0,GBPUSD,1784049829340,2026-07-14T17:23:49.340000Z,0.0
1.34087,1.34085,1026,0.0,GBPUSD,1784049831792,2026-07-14T17:23:51.792000Z,0.0
1.34089,1.34085,1028,0.0,GBPUSD,1784049833811,2026-07-14T17:23:53.811000Z,0.0
1.34089,1.34086,1028,0.0,GBPUSD,1784049835925,2026-07-14T17:23:55.925000Z,0.0
1.34082,1.34079,1028,0.0,GBPUSD,1784049837539,2026-07-14T17:23:57.539000Z,0.0
1.3409,1.34086,1028,0.0,GBPUSD,1784049840150,2026-07-14T17:24:00.150000Z,0.0
1.34093,1.3409,1028,0.0,GBPUSD,1784049841889,2026-07-14T17:24:01.889000Z,0.0
1.3409499999999999,1.3409200000000001,1026,0.0,GBPUSD,1784049843736,2026-07-14T17:24:03.736000Z,0.0
1.34088,1.34084,1026,0.0,GBPUSD,1784049846084,2026-07-14T17:24:06.084000Z,0.0
1.34089,1.34085,1030,0.0,GBPUSD,1784049848349,2026-07-14T17:24:08.349000Z,0.0
1.34093,1.34091,1026,0.0,GBPUSD,1784049850556,2026-07-14T17:24:10.556000Z,0.0
1.341,1.34097,1028,0.0,GBPUSD,1784049852170,2026-07-14T17:24:12.170000Z,0.0
1.34103,1.34101,1026,0.0,GBPUSD,1784049854535,2026-07-14T17:24:14.535000Z,0.0
1.34111,1.34107,1026,0.0,GBPUSD,1784049856919,2026-07-14T17:24:16.919000Z,0.0
1.34106,1.34104,1026,0.0,GBPUSD,1784049859020,2026-07-14T17:24:19.020000Z,0.0
1.34103,1.34101,1028,0.0,GBPUSD,1784049860698,2026-07-14T17:24:20.698000Z,0.0
1.34104,1.34101,1030,0.0,GBPUSD,1784049863110,2026-07-14T17:24:23.110000Z,0.0
1.3410199999999999,1.341,1030,0.0,GBPUSD,1784049865127,2026-07-14T17:24:25.127000Z,0.0
1.3410199999999999,1.341,1028,0.0,GBPUSD,1784049866921,2026-07-14T17:24:26.921000Z,0.0
1.3409499999999999,1.34093,1028,0.0,GBPUSD,1784049869446,2026-07-14T17:24:29.446000Z,0.0
1.341,1.34098,1026,0.0,GBPUSD,1784049871205,2026-07-14T17:24:31.205000Z,0.0
1.34101,1.3409900000000001,1028,0.0,GBPUSD,1784049873009,2026-07-14T17:24:33.009000Z,0.0
1.3410199999999999,1.3409900000000001,1028,0.0,GBPUSD,1784049875613,2026-07-14T17:24:35.613000Z,0.0
1.34104,1.34101,1026,0.0,GBPUSD,1784049877800,2026-07-14T17:24:37.800000Z,0.0
1.34104,1.34101,1028,0.0,GBPUSD,1784049879373,2026-07-14T17:24:39.373000Z,0.0
1.34107,1.34104,1028,0.0,GBPUSD,1784049881781,2026-07-14T17:24:41.781000Z,0.0
1.34107,1.34104,1028,0.0,GBPUSD,1784049884117,2026-07-14T17:24:44.117000Z,0.0
1.34103,1.34101,1030,0.0,GBPUSD,1784049885903,2026-07-14T17:24:45.903000Z,0.0
1.34105,1.34103,1030,0.0,GBPUSD,1784049888295,2026-07-14T17:24:48.295000Z,0.0
1.34098,1.34096,1026,0.0,GBPUSD,1784049890227,2026-07-14T17:24:50.227000Z,0.0
1.3409,1.34087,1030,0.0,GBPUSD,1784049892510,2026-07-14T17:24:52.510000Z,0.0
1.3409499999999999,1.3409200000000001,1030,0.0,GBPUSD,1784049894378,2026-07-14T17:24:54.378000Z,0.0
1.34082,1.3408,1030,0.0,GBPUSD,1784049896691,2026-07-14T17:24:56.691000Z,0.0
1.34077,1.34074,1026,0.0,GBPUSD,1784049898682,2026-07-14T17:24:58.682000Z,0.0
1.34082,1.3408,1026,0.0,GBPUSD,1784049900896,2026-07-14T17:25:00.896000Z,0.0
1.34079,1.3407499999999999,1026,0.0,GBPUSD,1784049902988,2026-07-14T17:25:02.988000Z,0.0
1.34081,1.34078,1026,0.0,GBPUSD,1784049905035,2026-07-14T17:25:05.035000Z,0.0
1.34082,1.3408,1028,0.0,GBPUSD,1784049906054,2026-07-14T17:25:06.054000Z,0.0
