ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
1.1454900000000001,1.14547,1030,0.0,EURUSD,1784049302178,2026-07-14T17:15:02.178000Z,0.0
1.14544,1.14542,1030,0.0,EURUSD,1784049303540,2026-07-14T17:15:03.540000Z,0.0
1.14543,1.14541,1030,0.0,EURUSD,1784049306237,2026-07-14T17:15:06.237000Z,0.0
1.14541,1.14539,1028,0.0,EURUSD,1784049308343,2026-07-14T17:15:08.343000Z,0.0
1.14539,1.14537,1030,0.0,EURUSD,1784049310634,2026-07-14T17:15:10.634000Z,0.0
1.14542,1.1454,1030,0.0,EURUSD,1784049311714,2026-07-14T17:15:11.714000Z,0.0
1.14547,1.14545,1030,0.0,EURUSD,1784049314786,2026-07-14T17:15:14.786000Z,0.0
1.14541,1.14539,1030,0.0,EURUSD,1784049316387,2026-07-14T17:15:16.387000Z,0.0
1.14544,1.14542,1030,0.0,EURUSD,1784049318695,2026-07-14T17:15:18.695000Z,0.0
1.14533,1.14531,1030,0.0,EURUSD,1784049321056,2026-07-14T17:15:21.056000Z,0.0
1.14529,1.14527,1030,0.0,EURUSD,1784049322978,2026-07-14T17:15:22.978000Z,0.0
1.14534,1.14532,1030,0.0,EURUSD,1784049325238,2026-07-14T17:15:25.238000Z,0.0
1.14531,1.14529,1030,0.0,EURUSD,1784049327150,2026-07-14T17:15:27.150000Z,0.0
1.1453,1.14527,1026,0.0,EURUSD,1784049329436,2026-07-14T17:15:29.436000Z,0.0
1.14526,1.14524,1030,0.0,EURUSD,1784049331316,2026-07-14T17:15:31.316000Z,0.0
1.1452499999999999,1.14523,1030,0.0,EURUSD,1784049333436,2026-07-14T17:15:33.436000Z,0.0
1.14523,1.14521,1030,0.0,EURUSD,1784049335723,2026-07-14T17:15:35.723000Z,0.0
1.14521,1.14519,1030,0.0,EURUSD,1784049336838,2026-07-14T17:15:36.838000Z,0.0
1.14521,1.14519,1030,0.0,EURUSD,1784049339471,2026-07-14T17:15:39.471000Z,0.0
1.1451,1.14508,1030,0.0,EURUSD,1784049341994,2026-07-14T17:15:41.994000Z,0.0
1.1451500000000001,1.14513,1030,0.0,EURUSD,1784049343797,2026-07-14T17:15:43.797000Z,0.0
1.14516,1.14514,1030,0.0,EURUSD,1784049346087,2026-07-14T17:15:46.087000Z,0.0
1.14519,1.14517,1030,0.0,EURUSD,1784049347368,2026-07-14T17:15:47.368000Z,0.0
1.14519,1.14517,1030,0.0,EURUSD,1784049350241,2026-07-14T17:15:50.241000Z,0.0
1.14523,1.14521,1030,0.0,EURUSD,1784049351990,2026-07-14T17:15:51.990000Z,0.0
1.14514,1.14512,1030,0.0,EURUSD,1784049354338,2026-07-14T17:15:54.338000Z,0.0
1.14519,1.14517,1030,0.0,EURUSD,1784049356500,2026-07-14T17:15:56.500000Z,0.0
1.14516,1.14514,1030,0.0,EURUSD,1784049358719,2026-07-14T17:15:58.719000Z,0.0
1.14513,1.14511,1030,0.0,EURUSD,1784049360693,2026-07-14T17:16:00.693000Z,0.0
1.1451,1.14508,1030,0.0,EURUSD,1784049362882,2026-07-14T17:16:02.882000Z,0.0
1.14514,1.14512,1030,0.0,EURUSD,1784049364748,2026-07-14T17:16:04.748000Z,0.0
1.1451,1.14508,1030,0.0,EURUSD,1784049366423,2026-07-14T17:16:06.423000Z,0.0
1.1451,1.14508,1030,0.0,EURUSD,1784049369212,2026-07-14T17:16:09.212000Z,0.0
1.14508,1.14506,1028,0.0,EURUSD,1784049371204,2026-07-14T17:16:11.204000Z,0.0
1.14509,1.14507,1030,0.0,EURUSD,1784049371386,2026-07-14T17:16:11.386000Z,0.0
1.14505,1.14503,1030,0.0,EURUSD,1784049375380,2026-07-14T17:16:15.380000Z,0.0
1.1451,1.14508,1026,0.0,EURUSD,1784049377598,2026-07-14T17:16:17.598000Z,0.0
1.14509,1.14507,1030,0.0,EURUSD,1784049379119,2026-07-14T17:16:19.119000Z,0.0
1.14509,1.14507,1030,0.0,EURUSD,1784049381700,2026-07-14T17:16:21.700000Z,0.0
1.14506,1.14504,1030,0.0,EURUSD,1784049383887,2026-07-14T17:16:23.887000Z,0.0
1.14505,1.14503,1030,0.0,EURUSD,1784049385575,2026-07-14T17:16:25.575000Z,0.0
1.145,1.1449799999999999,1030,0.0,EURUSD,1784049387986,2026-07-14T17:16:27.986000Z,0.0
1.14501,1.14499,1030,0.0,EURUSD,1784049390086,2026-07-14T17:16:30.086000Z,0.0
1.145,1.1449799999999999,1028,0.0,EURUSD,1784049392196,2026-07-14T17:16:32.196000Z,0.0
1.14497,1.14495,1030,0.0,EURUSD,1784049394284,2026-07-14T17:16:34.284000Z,0.0
1.14499,1.14497,1030,0.0,EURUSD,1784049396435,2026-07-14T17:16:36.435000Z,0.0
1.14503,1.14501,1030,0.0,EURUSD,1784049398537,2026-07-14T17:16:38.537000Z,0.0
1.14506,1.14504,1030,0.0,EURUSD,1784049400659,2026-07-14T17:16:40.659000Z,0.0
1.14509,1.14507,1030,0.0,EURUSD,1784049402597,2026-07-14T17:16:42.597000Z,0.0
1.1451,1.14507,1028,0.0,EURUSD,1784049404744,2026-07-14T17:16:44.744000Z,0.0
1.14508,1.14506,1030,0.0,EURUSD,1784049406888,2026-07-14T17:16:46.888000Z,0.0
1.14508,1.14506,1030,0.0,EURUSD,1784049409024,2026-07-14T17:16:49.024000Z,0.0
1.14512,1.1451,1030,0.0,EURUSD,1784049410725,2026-07-14T17:16:50.725000Z,0.0
1.1452,1.14518,1030,0.0,EURUSD,1784049412857,2026-07-14T17:16:52.857000Z,0.0
1.14519,1.14517,1028,0.0,EURUSD,1784049415192,2026-07-14T17:16:55.192000Z,0.0
1.1451500000000001,1.14513,1030,0.0,EURUSD,1784049416996,2026-07-14T17:16:56.996000Z,0.0
1.14517,1.1451500000000001,1030,0.0,EURUSD,1784049419276,2026-07-14T17:16:59.276000Z,0.0
1.14517,1.1451500000000001,1030,0.0,EURUSD,1784049421007,2026-07-14T17:17:01.007000Z,0.0
1.14516,1.14514,1030,0.0,EURUSD,1784049422863,2026-07-14T17:17:02.863000Z,0.0
1.14516,1.14514,1026,0.0,EURUSD,1784049425742,2026-07-14T17:17:05.742000Z,0.0
1.14513,1.14511,1030,0.0,EURUSD,1784049427658,2026-07-14T17:17:07.658000Z,0.0
1.14519,1.14517,1030,0.0,EURUSD,1784049429269,2026-07-14T17:17:09.269000Z,0.0
1.1452,1.14518,1030,0.0,EURUSD,1784049431392,2026-07-14T17:17:11.392000Z,0.0
1.1452499999999999,1.14522,1026,0.0,EURUSD,1784049434087,2026-07-14T17:17:14.087000Z,0.0
1.1453,1.14528,1030,0.0,EURUSD,1784049435587,2026-07-14T17:17:15.587000Z,0.0
1.14531,1.14529,1030,0.0,EURUSD,1784049437734,2026-07-14T17:17:17.734000Z,0.0
1.14536,1.14534,1030,0.0,EURUSD,1784049439638,2026-07-14T17:17:19.638000Z,0.0
1.14537,1.14535,1030,0.0,EURUSD,1784049441765,2026-07-14T17:17:21.765000Z,0.0
1.14537,1.14535,1030,0.0,EURUSD,1784049444533,2026-07-14T17:17:24.533000Z,0.0
1.14537,1.14535,1030,0.0,EURUSD,1784049445300,2026-07-14T17:17:25.300000Z,0.0
1.14533,1.14531,1030,0.0,EURUSD,1784049450236,2026-07-14T17:17:30.236000Z,0.0
1.1453,1.14528,1030,0.0,EURUSD,1784049452234,2026-07-14T17:17:32.234000Z,0.0
1.1453,1.14528,1030,0.0,EURUSD,1784049454582,2026-07-14T17:17:34.582000Z,0.0
1.14528,1.14526,1030,0.0,EURUSD,1784049459181,2026-07-14T17:17:39.181000Z,0.0
1.14526,1.14524,1030,0.0,EURUSD,1784049461015,2026-07-14T17:17:41.015000Z,0.0
1.14521,1.14519,1030,0.0,EURUSD,1784049463357,2026-07-14T17:17:43.357000Z,0.0
1.1452,1.14518,1030,0.0,EURUSD,1784049464395,2026-07-14T17:17:44.395000Z,0.0
1.14521,1.14519,1028,0.0,EURUSD,1784049467228,2026-07-14T17:17:47.228000Z,0.0
1.14517,1.1451500000000001,1030,0.0,EURUSD,1784049469594,2026-07-14T17:17:49.594000Z,0.0
1.14516,1.14514,1030,0.0,EURUSD,1784049469716,2026-07-14T17:17:49.716000Z,0.0
1.1452,1.14518,1030,0.0,EURUSD,1784049477081,2026-07-14T17:17:57.081000Z,0.0
1.14517,1.1451500000000001,1030,0.0,EURUSD,1784049478131,2026-07-14T17:17:58.131000Z,0.0
1.14517,1.1451500000000001,1030,0.0,EURUSD,1784049481792,2026-07-14T17:18:01.792000Z,0.0
1.1452,1.14518,1030,0.0,EURUSD,1784049483793,2026-07-14T17:18:03.793000Z,0.0
1.14523,1.14521,1030,0.0,EURUSD,1784049486259,2026-07-14T17:18:06.259000Z,0.0
1.14522,1.1452,1030,0.0,EURUSD,1784049487449,2026-07-14T17:18:07.449000Z,0.0
1.1452,1.14518,1030,0.0,EURUSD,1784049490526,2026-07-14T17:18:10.526000Z,0.0
1.1452,1.14518,1030,0.0,EURUSD,1784049492199,2026-07-14T17:18:12.199000Z,0.0
1.14526,1.14524,1030,0.0,EURUSD,1784049494582,2026-07-14T17:18:14.582000Z,0.0
1.1452499999999999,1.14523,1030,0.0,EURUSD,1784049496793,2026-07-14T17:18:16.793000Z,0.0
1.14524,1.14522,1030,0.0,EURUSD,1784049498296,2026-07-14T17:18:18.296000Z,0.0
1.14526,1.14524,1030,0.0,EURUSD,1784049500415,2026-07-14T17:18:20.415000Z,0.0
1.14526,1.14524,1030,0.0,EURUSD,1784049502853,2026-07-14T17:18:22.853000Z,0.0
1.14528,1.14526,1030,0.0,EURUSD,1784049504525,2026-07-14T17:18:24.525000Z,0.0
1.14528,1.14526,1030,0.0,EURUSD,1784049506968,2026-07-14T17:18:26.968000Z,0.0
1.14537,1.14535,1030,0.0,EURUSD,1784049509394,2026-07-14T17:18:29.394000Z,0.0
1.14533,1.14531,1028,0.0,EURUSD,1784049511372,2026-07-14T17:18:31.372000Z,0.0
1.14534,1.14532,1026,0.0,EURUSD,1784049513200,2026-07-14T17:18:33.200000Z,0.0
1.14535,1.14533,1030,0.0,EURUSD,1784049515562,2026-07-14T17:18:35.562000Z,0.0
1.14535,1.14533,1030,0.0,EURUSD,1784049517546,2026-07-14T17:18:37.546000Z,0.0
1.14533,1.14531,1030,0.0,EURUSD,1784049519852,2026-07-14T17:18:39.852000Z,0.0
1.14535,1.14533,1030,0.0,EURUSD,1784049519993,2026-07-14T17:18:39.993000Z,0.0
1.14531,1.14529,1030,0.0,EURUSD,1784049523694,2026-07-14T17:18:43.694000Z,0.0
1.14533,1.14531,1030,0.0,EURUSD,1784049525769,2026-07-14T17:18:45.769000Z,0.0
1.14534,1.14532,1030,0.0,EURUSD,1784049528144,2026-07-14T17:18:48.144000Z,0.0
1.14539,1.14537,1030,0.0,EURUSD,1784049530317,2026-07-14T17:18:50.317000Z,0.0
1.14538,1.14536,1030,0.0,EURUSD,1784049531098,2026-07-14T17:18:51.098000Z,0.0
1.14537,1.14535,1030,0.0,EURUSD,1784049534498,2026-07-14T17:18:54.498000Z,0.0
1.14541,1.14539,1030,0.0,EURUSD,1784049536556,2026-07-14T17:18:56.556000Z,0.0
1.14541,1.14539,1030,0.0,EURUSD,1784049537334,2026-07-14T17:18:57.334000Z,0.0
1.14541,1.14539,1030,0.0,EURUSD,1784049540641,2026-07-14T17:19:00.641000Z,0.0
1.14539,1.14537,1030,0.0,EURUSD,1784049542621,2026-07-14T17:19:02.621000Z,0.0
1.14542,1.1454,1030,0.0,EURUSD,1784049544745,2026-07-14T17:19:04.745000Z,0.0
1.14542,1.1454,1030,0.0,EURUSD,1784049546746,2026-07-14T17:19:06.746000Z,0.0
1.14548,1.14546,1030,0.0,EURUSD,1784049549099,2026-07-14T17:19:09.099000Z,0.0
1.14547,1.14545,1030,0.0,EURUSD,1784049551139,2026-07-14T17:19:11.139000Z,0.0
1.14546,1.14544,1030,0.0,EURUSD,1784049552947,2026-07-14T17:19:12.947000Z,0.0
1.14551,1.1454900000000001,1026,0.0,EURUSD,1784049555189,2026-07-14T17:19:15.189000Z,0.0
1.14552,1.1455,1030,0.0,EURUSD,1784049556725,2026-07-14T17:19:16.725000Z,0.0
1.14548,1.14546,1030,0.0,EURUSD,1784049559540,2026-07-14T17:19:19.540000Z,0.0
1.14551,1.1454900000000001,1030,0.0,EURUSD,1784049561515,2026-07-14T17:19:21.515000Z,0.0
1.1455,1.14548,1030,0.0,EURUSD,1784049563796,2026-07-14T17:19:23.796000Z,0.0
1.1455,1.14548,1030,0.0,EURUSD,1784049565849,2026-07-14T17:19:25.849000Z,0.0
1.1455,1.14548,1030,0.0,EURUSD,1784049566900,2026-07-14T17:19:26.900000Z,0.0
1.14551,1.1454900000000001,1030,0.0,EURUSD,1784049570096,2026-07-14T17:19:30.096000Z,0.0
1.14548,1.14546,1030,0.0,EURUSD,1784049573798,2026-07-14T17:19:33.798000Z,0.0
1.1455,1.14548,1030,0.0,EURUSD,1784049575962,2026-07-14T17:19:35.962000Z,0.0
1.1455,1.14548,1030,0.0,EURUSD,1784049577616,2026-07-14T17:19:37.616000Z,0.0
1.1455,1.14548,1030,0.0,EURUSD,1784049580044,2026-07-14T17:19:40.044000Z,0.0
1.14548,1.14546,1030,0.0,EURUSD,1784049582644,2026-07-14T17:19:42.644000Z,0.0
1.14546,1.14544,1030,0.0,EURUSD,1784049584447,2026-07-14T17:19:44.447000Z,0.0
1.14545,1.14543,1030,0.0,EURUSD,1784049585947,2026-07-14T17:19:45.947000Z,0.0
1.14545,1.14543,1026,0.0,EURUSD,1784049588043,2026-07-14T17:19:48.043000Z,0.0
1.14546,1.14544,1030,0.0,EURUSD,1784049590604,2026-07-14T17:19:50.604000Z,0.0
1.14544,1.14542,1030,0.0,EURUSD,1784049592828,2026-07-14T17:19:52.828000Z,0.0
1.14544,1.14539,1026,0.0,EURUSD,1784049595153,2026-07-14T17:19:55.153000Z,0.0
1.14537,1.14535,1030,0.0,EURUSD,1784049596477,2026-07-14T17:19:56.477000Z,0.0
1.14535,1.14533,1030,0.0,EURUSD,1784049599040,2026-07-14T17:19:59.040000Z,0.0
1.1454,1.14535,1030,0.0,EURUSD,1784049601469,2026-07-14T17:20:01.469000Z,0.0
1.14537,1.14535,1028,0.0,EURUSD,1784049603137,2026-07-14T17:20:03.137000Z,0.0
1.14539,1.14537,1030,0.0,EURUSD,1784049605190,2026-07-14T17:20:05.190000Z,0.0
1.14539,1.14537,1030,0.0,EURUSD,1784049606894,2026-07-14T17:20:06.894000Z,0.0
1.14541,1.14539,1030,0.0,EURUSD,1784049609599,2026-07-14T17:20:09.599000Z,0.0
1.14538,1.14536,1026,0.0,EURUSD,1784049611495,2026-07-14T17:20:11.495000Z,0.0
1.14539,1.14537,1030,0.0,EURUSD,1784049612040,2026-07-14T17:20:12.040000Z,0.0
1.14541,1.14539,1030,0.0,EURUSD,1784049617640,2026-07-14T17:20:17.640000Z,0.0
1.14536,1.14534,1030,0.0,EURUSD,1784049619366,2026-07-14T17:20:19.366000Z,0.0
1.14538,1.14536,1030,0.0,EURUSD,1784049622392,2026-07-14T17:20:22.392000Z,0.0
1.14536,1.14534,1030,0.0,EURUSD,1784049622990,2026-07-14T17:20:22.990000Z,0.0
1.14531,1.14529,1030,0.0,EURUSD,1784049626303,2026-07-14T17:20:26.303000Z,0.0
1.14528,1.14526,1030,0.0,EURUSD,1784049628670,2026-07-14T17:20:28.670000Z,0.0
1.14526,1.14524,1030,0.0,EURUSD,1784049630439,2026-07-14T17:20:30.439000Z,0.0
1.14524,1.14522,1030,0.0,EURUSD,1784049631091,2026-07-14T17:20:31.091000Z,0.0
1.14527,1.1452499999999999,1030,0.0,EURUSD,1784049634773,2026-07-14T17:20:34.773000Z,0.0
1.14528,1.14526,1030,0.0,EURUSD,1784049635902,2026-07-14T17:20:35.902000Z,0.0
1.14527,1.1452499999999999,1030,0.0,EURUSD,1784049639043,2026-07-14T17:20:39.043000Z,0.0
1.14526,1.14524,1030,0.0,EURUSD,1784049641140,2026-07-14T17:20:41.140000Z,0.0
1.14531,1.14529,1030,0.0,EURUSD,1784049642866,2026-07-14T17:20:42.866000Z,0.0
1.14528,1.14526,1030,0.0,EURUSD,1784049644968,2026-07-14T17:20:44.968000Z,0.0
1.14526,1.14524,1030,0.0,EURUSD,1784049645755,2026-07-14T17:20:45.755000Z,0.0
1.14527,1.1452499999999999,1026,0.0,EURUSD,1784049648351,2026-07-14T17:20:48.351000Z,0.0
1.14527,1.1452499999999999,1030,0.0,EURUSD,1784049651443,2026-07-14T17:20:51.443000Z,0.0
1.14528,1.1452499999999999,1030,0.0,EURUSD,1784049653793,2026-07-14T17:20:53.793000Z,0.0
1.1453,1.14528,1028,0.0,EURUSD,1784049655804,2026-07-14T17:20:55.804000Z,0.0
1.14533,1.14531,1030,0.0,EURUSD,1784049657722,2026-07-14T17:20:57.722000Z,0.0
1.14534,1.14532,1030,0.0,EURUSD,1784049659972,2026-07-14T17:20:59.972000Z,0.0
1.14534,1.14532,1030,0.0,EURUSD,1784049660591,2026-07-14T17:21:00.591000Z,0.0
1.14524,1.14522,1030,0.0,EURUSD,1784049664199,2026-07-14T17:21:04.199000Z,0.0
1.1452,1.14518,1030,0.0,EURUSD,1784049666191,2026-07-14T17:21:06.191000Z,0.0
1.14516,1.14514,1030,0.0,EURUSD,1784049667518,2026-07-14T17:21:07.518000Z,0.0
1.14519,1.14517,1030,0.0,EURUSD,1784049669745,2026-07-14T17:21:09.745000Z,0.0
1.14524,1.14522,1030,0.0,EURUSD,1784049674044,2026-07-14T17:21:14.044000Z,0.0
1.14524,1.14522,1030,0.0,EURUSD,1784049675442,2026-07-14T17:21:15.442000Z,0.0
1.14526,1.14524,1030,0.0,EURUSD,1784049678698,2026-07-14T17:21:18.698000Z,0.0
1.14529,1.14527,1030,0.0,EURUSD,1784049682918,2026-07-14T17:21:22.918000Z,0.0
1.14527,1.1452499999999999,1030,0.0,EURUSD,1784049684209,2026-07-14T17:21:24.209000Z,0.0
1.14528,1.14526,1030,0.0,EURUSD,1784049686889,2026-07-14T17:21:26.889000Z,0.0
1.1453,1.14528,1028,0.0,EURUSD,1784049689219,2026-07-14T17:21:29.219000Z,0.0
1.1453,1.14528,1030,0.0,EURUSD,1784049690042,2026-07-14T17:21:30.042000Z,0.0
1.1453,1.14528,1030,0.0,EURUSD,1784049693426,2026-07-14T17:21:33.426000Z,0.0
1.14524,1.14522,1030,0.0,EURUSD,1784049695620,2026-07-14T17:21:35.620000Z,0.0
1.14523,1.14521,1030,0.0,EURUSD,1784049697650,2026-07-14T17:21:37.650000Z,0.0
1.14523,1.14521,1030,0.0,EURUSD,1784049699539,2026-07-14T17:21:39.539000Z,0.0
1.14523,1.14521,1030,0.0,EURUSD,1784049701891,2026-07-14T17:21:41.891000Z,0.0
1.14522,1.1452,1030,0.0,EURUSD,1784049703954,2026-07-14T17:21:43.954000Z,0.0
1.14522,1.1452,1030,0.0,EURUSD,1784049705257,2026-07-14T17:21:45.257000Z,0.0
1.14519,1.14517,1030,0.0,EURUSD,1784049707419,2026-07-14T17:21:47.419000Z,0.0
1.14519,1.14517,1030,0.0,EURUSD,1784049709837,2026-07-14T17:21:49.837000Z,0.0
1.14518,1.14516,1030,0.0,EURUSD,1784049712136,2026-07-14T17:21:52.136000Z,0.0
1.14519,1.14517,1030,0.0,EURUSD,1784049714568,2026-07-14T17:21:54.568000Z,0.0
1.14519,1.14517,1030,0.0,EURUSD,1784049716552,2026-07-14T17:21:56.552000Z,0.0
1.14519,1.14517,1030,0.0,EURUSD,1784049717295,2026-07-14T17:21:57.295000Z,0.0
1.14519,1.14517,1030,0.0,EURUSD,1784049720289,2026-07-14T17:22:00.289000Z,0.0
1.14519,1.14517,1030,0.0,EURUSD,1784049722637,2026-07-14T17:22:02.637000Z,0.0
1.14519,1.14517,1030,0.0,EURUSD,1784049724285,2026-07-14T17:22:04.285000Z,0.0
1.14519,1.14517,1030,0.0,EURUSD,1784049727026,2026-07-14T17:22:07.026000Z,0.0
1.14518,1.14516,1030,0.0,EURUSD,1784049729194,2026-07-14T17:22:09.194000Z,0.0
1.14519,1.14517,1030,0.0,EURUSD,1784049730837,2026-07-14T17:22:10.837000Z,0.0
1.14519,1.14517,1030,0.0,EURUSD,1784049732989,2026-07-14T17:22:12.989000Z,0.0
1.14519,1.14517,1030,0.0,EURUSD,1784049734665,2026-07-14T17:22:14.665000Z,0.0
1.14516,1.14514,1030,0.0,EURUSD,1784049737212,2026-07-14T17:22:17.212000Z,0.0
1.14516,1.14514,1030,0.0,EURUSD,1784049738792,2026-07-14T17:22:18.792000Z,0.0
1.14518,1.14516,1030,0.0,EURUSD,1784049740436,2026-07-14T17:22:20.436000Z,0.0
1.14513,1.14511,1030,0.0,EURUSD,1784049743669,2026-07-14T17:22:23.669000Z,0.0
1.14514,1.14512,1030,0.0,EURUSD,1784049745504,2026-07-14T17:22:25.504000Z,0.0
1.14524,1.14521,1030,0.0,EURUSD,1784049748003,2026-07-14T17:22:28.003000Z,0.0
1.1452499999999999,1.14523,1030,0.0,EURUSD,1784049749897,2026-07-14T17:22:29.897000Z,0.0
1.14526,1.14524,1030,0.0,EURUSD,1784049750498,2026-07-14T17:22:30.498000Z,0.0
1.14523,1.14521,1030,0.0,EURUSD,1784049754293,2026-07-14T17:22:34.293000Z,0.0
1.14524,1.14522,1030,0.0,EURUSD,1784049756337,2026-07-14T17:22:36.337000Z,0.0
1.14522,1.1452,1030,0.0,EURUSD,1784049758390,2026-07-14T17:22:38.390000Z,0.0
1.1452,1.14518,1030,0.0,EURUSD,1784049760498,2026-07-14T17:22:40.498000Z,0.0
1.1452,1.14518,1026,0.0,EURUSD,1784049762545,2026-07-14T17:22:42.545000Z,0.0
1.14523,1.14521,1028,0.0,EURUSD,1784049764373,2026-07-14T17:22:44.373000Z,0.0
1.14522,1.1452,1030,0.0,EURUSD,1784049765990,2026-07-14T17:22:45.990000Z,0.0
1.14523,1.14521,1030,0.0,EURUSD,1784049768836,2026-07-14T17:22:48.836000Z,0.0
1.14521,1.14519,1030,0.0,EURUSD,1784049770905,2026-07-14T17:22:50.905000Z,0.0
1.14528,1.1452499999999999,1028,0.0,EURUSD,1784049773137,2026-07-14T17:22:53.137000Z,0.0
1.14527,1.1452499999999999,1030,0.0,EURUSD,1784049774397,2026-07-14T17:22:54.397000Z,0.0
1.14529,1.14527,1026,0.0,EURUSD,1784049776591,2026-07-14T17:22:56.591000Z,0.0
1.1453,1.14528,1030,0.0,EURUSD,1784049779447,2026-07-14T17:22:59.447000Z,0.0
1.14533,1.14531,1030,0.0,EURUSD,1784049781537,2026-07-14T17:23:01.537000Z,0.0
1.1453,1.14528,1028,0.0,EURUSD,1784049783292,2026-07-14T17:23:03.292000Z,0.0
1.1453,1.14527,1026,0.0,EURUSD,1784049785688,2026-07-14T17:23:05.688000Z,0.0
1.1453,1.14528,1028,0.0,EURUSD,1784049786855,2026-07-14T17:23:06.855000Z,0.0
1.14527,1.1452499999999999,1028,0.0,EURUSD,1784049788972,2026-07-14T17:23:08.972000Z,0.0
1.14528,1.14526,1030,0.0,EURUSD,1784049791502,2026-07-14T17:23:11.502000Z,0.0
1.14523,1.14521,1030,0.0,EURUSD,1784049793716,2026-07-14T17:23:13.716000Z,0.0
1.14522,1.1452,1030,0.0,EURUSD,1784049795731,2026-07-14T17:23:15.731000Z,0.0
1.1452,1.14518,1028,0.0,EURUSD,1784049798160,2026-07-14T17:23:18.160000Z,0.0
1.14518,1.14516,1030,0.0,EURUSD,1784049800240,2026-07-14T17:23:20.240000Z,0.0
1.14519,1.14517,1030,0.0,EURUSD,1784049802318,2026-07-14T17:23:22.318000Z,0.0
1.14518,1.14516,1030,0.0,EURUSD,1784049804287,2026-07-14T17:23:24.287000Z,0.0
1.14519,1.14517,1030,0.0,EURUSD,1784049806668,2026-07-14T17:23:26.668000Z,0.0
1.14521,1.14519,1030,0.0,EURUSD,1784049808589,2026-07-14T17:23:28.589000Z,0.0
1.14517,1.1451500000000001,1030,0.0,EURUSD,1784049810843,2026-07-14T17:23:30.843000Z,0.0
1.1451,1.14508,1026,0.0,EURUSD,1784049812759,2026-07-14T17:23:32.759000Z,0.0
1.1451,1.14507,1026,0.0,EURUSD,1784049815016,2026-07-14T17:23:35.016000Z,0.0
1.14504,1.14502,1030,0.0,EURUSD,1784049816986,2026-07-14T17:23:36.986000Z,0.0
1.14505,1.14503,1030,0.0,EURUSD,1784049818889,2026-07-14T17:23:38.889000Z,0.0
1.14504,1.14502,1030,0.0,EURUSD,1784049820812,2026-07-14T17:23:40.812000Z,0.0
1.14504,1.14502,1030,0.0,EURUSD,1784049823337,2026-07-14T17:23:43.337000Z,0.0
1.1449799999999999,1.14496,1030,0.0,EURUSD,1784049825109,2026-07-14T17:23:45.109000Z,0.0
1.14495,1.14493,1030,0.0,EURUSD,1784049827588,2026-07-14T17:23:47.588000Z,0.0
1.1448800000000001,1.14486,1028,0.0,EURUSD,1784049829710,2026-07-14T17:23:49.710000Z,0.0
1.14483,1.14481,1030,0.0,EURUSD,1784049831778,2026-07-14T17:23:51.778000Z,0.0
1.14483,1.14481,1030,0.0,EURUSD,1784049833891,2026-07-14T17:23:53.891000Z,0.0
1.14483,1.14481,1030,0.0,EURUSD,1784049835691,2026-07-14T17:23:55.691000Z,0.0
1.14478,1.14476,1030,0.0,EURUSD,1784049838030,2026-07-14T17:23:58.030000Z,0.0
1.1448800000000001,1.14486,1030,0.0,EURUSD,1784049840045,2026-07-14T17:24:00.045000Z,0.0
1.14491,1.14489,1030,0.0,EURUSD,1784049842099,2026-07-14T17:24:02.099000Z,0.0
1.14491,1.14489,1030,0.0,EURUSD,1784049844264,2026-07-14T17:24:04.264000Z,0.0
1.14486,1.14484,1030,0.0,EURUSD,1784049846129,2026-07-14T17:24:06.129000Z,0.0
1.14484,1.14482,1030,0.0,EURUSD,1784049848466,2026-07-14T17:24:08.466000Z,0.0
1.14485,1.14483,1030,0.0,EURUSD,1784049850454,2026-07-14T17:24:10.454000Z,0.0
1.14489,1.14487,1030,0.0,EURUSD,1784049850845,2026-07-14T17:24:10.845000Z,0.0
1.14491,1.14489,1030,0.0,EURUSD,1784049854844,2026-07-14T17:24:14.844000Z,0.0
1.14495,1.14493,1030,0.0,EURUSD,1784049856798,2026-07-14T17:24:16.798000Z,0.0
1.14494,1.14492,1030,0.0,EURUSD,1784049857694,2026-07-14T17:24:17.694000Z,0.0
1.1449,1.1448800000000001,1030,0.0,EURUSD,1784049859888,2026-07-14T17:24:19.888000Z,0.0
1.14493,1.14491,1030,0.0,EURUSD,1784049863142,2026-07-14T17:24:23.142000Z,0.0
1.14493,1.14491,1028,0.0,EURUSD,1784049865298,2026-07-14T17:24:25.298000Z,0.0
1.14492,1.1449,1030,0.0,EURUSD,1784049867355,2026-07-14T17:24:27.355000Z,0.0
1.1448800000000001,1.14486,1028,0.0,EURUSD,1784049868604,2026-07-14T17:24:28.604000Z,0.0
1.14495,1.14493,1030,0.0,EURUSD,1784049871565,2026-07-14T17:24:31.565000Z,0.0
1.14492,1.1449,1030,0.0,EURUSD,1784049873513,2026-07-14T17:24:33.513000Z,0.0
1.14492,1.1449,1030,0.0,EURUSD,1784049874670,2026-07-14T17:24:34.670000Z,0.0
1.14492,1.1449,1030,0.0,EURUSD,1784049877677,2026-07-14T17:24:37.677000Z,0.0
1.14494,1.14492,1030,0.0,EURUSD,1784049879989,2026-07-14T17:24:39.989000Z,0.0
1.14496,1.14494,1030,0.0,EURUSD,1784049881540,2026-07-14T17:24:41.540000Z,0.0
1.14495,1.14493,1030,0.0,EURUSD,1784049883897,2026-07-14T17:24:43.897000Z,0.0
