ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
161.889,161.879,1030,0.0,USDJPY,1784048493322,2026-07-14T17:01:33.322000Z,0.0
161.879,161.869,1026,0.0,USDJPY,1784048496030,2026-07-14T17:01:36.030000Z,0.0
161.879,161.869,1028,0.0,USDJPY,1784048498134,2026-07-14T17:01:38.134000Z,0.0
161.879,161.869,1028,0.0,USDJPY,1784048500067,2026-07-14T17:01:40.067000Z,0.0
161.887,161.876,1028,0.0,USDJPY,1784048502316,2026-07-14T17:01:42.316000Z,0.0
161.881,161.871,1030,0.0,USDJPY,1784048504301,2026-07-14T17:01:44.301000Z,0.0
161.881,161.871,1030,0.0,USDJPY,1784048506105,2026-07-14T17:01:46.105000Z,0.0
161.888,161.878,1026,0.0,USDJPY,1784048508543,2026-07-14T17:01:48.543000Z,0.0
161.887,161.877,1030,0.0,USDJPY,1784048510063,2026-07-14T17:01:50.063000Z,0.0
161.879,161.869,1028,0.0,USDJPY,1784048512274,2026-07-14T17:01:52.274000Z,0.0
161.883,161.872,1030,0.0,USDJPY,1784048514835,2026-07-14T17:01:54.835000Z,0.0
161.882,161.872,1030,0.0,USDJPY,1784048516889,2026-07-14T17:01:56.889000Z,0.0
161.878,161.867,1030,0.0,USDJPY,1784048519002,2026-07-14T17:01:59.002000Z,0.0
161.873,161.871,1030,0.0,USDJPY,1784048520000,2026-07-14T17:02:00Z,0.0
161.875,161.872,1028,0.0,USDJPY,1784048523194,2026-07-14T17:02:03.194000Z,0.0
161.873,161.871,1030,0.0,USDJPY,1784048524921,2026-07-14T17:02:04.921000Z,0.0
161.874,161.872,1030,0.0,USDJPY,1784048526032,2026-07-14T17:02:06.032000Z,0.0
161.871,161.869,1030,0.0,USDJPY,1784048527983,2026-07-14T17:02:07.983000Z,0.0
161.868,161.866,1030,0.0,USDJPY,1784048531526,2026-07-14T17:02:11.526000Z,0.0
161.867,161.865,1028,0.0,USDJPY,1784048533616,2026-07-14T17:02:13.616000Z,0.0
161.868,161.866,1030,0.0,USDJPY,1784048534889,2026-07-14T17:02:14.889000Z,0.0
161.868,161.866,1030,0.0,USDJPY,1784048537353,2026-07-14T17:02:17.353000Z,0.0
161.871,161.869,1030,0.0,USDJPY,1784048539887,2026-07-14T17:02:19.887000Z,0.0
161.875,161.872,1030,0.0,USDJPY,1784048541139,2026-07-14T17:02:21.139000Z,0.0
161.874,161.872,1030,0.0,USDJPY,1784048543921,2026-07-14T17:02:23.921000Z,0.0
161.874,161.872,1026,0.0,USDJPY,1784048545282,2026-07-14T17:02:25.282000Z,0.0
161.877,161.875,1026,0.0,USDJPY,1784048547534,2026-07-14T17:02:27.534000Z,0.0
161.877,161.875,1030,0.0,USDJPY,1784048550092,2026-07-14T17:02:30.092000Z,0.0
161.877,161.875,1030,0.0,USDJPY,1784048551804,2026-07-14T17:02:31.804000Z,0.0
161.879,161.876,1030,0.0,USDJPY,1784048554142,2026-07-14T17:02:34.142000Z,0.0
161.878,161.876,1030,0.0,USDJPY,1784048555274,2026-07-14T17:02:35.274000Z,0.0
161.881,161.879,1030,0.0,USDJPY,1784048560123,2026-07-14T17:02:40.123000Z,0.0
161.883,161.881,1030,0.0,USDJPY,1784048562069,2026-07-14T17:02:42.069000Z,0.0
161.893,161.891,1026,0.0,USDJPY,1784048564834,2026-07-14T17:02:44.834000Z,0.0
161.898,161.896,1026,0.0,USDJPY,1784048566912,2026-07-14T17:02:46.912000Z,0.0
161.904,161.9,1030,0.0,USDJPY,1784048569241,2026-07-14T17:02:49.241000Z,0.0
161.901,161.899,1028,0.0,USDJPY,1784048571151,2026-07-14T17:02:51.151000Z,0.0
161.9,161.897,1028,0.0,USDJPY,1784048573437,2026-07-14T17:02:53.437000Z,0.0
161.899,161.897,1030,0.0,USDJPY,1784048574033,2026-07-14T17:02:54.033000Z,0.0
161.902,161.9,1028,0.0,USDJPY,1784048577637,2026-07-14T17:02:57.637000Z,0.0
161.9,161.898,1030,0.0,USDJPY,1784048579477,2026-07-14T17:02:59.477000Z,0.0
161.899,161.897,1030,0.0,USDJPY,1784048581796,2026-07-14T17:03:01.796000Z,0.0
161.889,161.887,1030,0.0,USDJPY,1784048583703,2026-07-14T17:03:03.703000Z,0.0
161.887,161.885,1030,0.0,USDJPY,1784048586058,2026-07-14T17:03:06.058000Z,0.0
161.885,161.883,1028,0.0,USDJPY,1784048587808,2026-07-14T17:03:07.808000Z,0.0
161.884,161.882,1030,0.0,USDJPY,1784048590167,2026-07-14T17:03:10.167000Z,0.0
161.887,161.885,1030,0.0,USDJPY,1784048592345,2026-07-14T17:03:12.345000Z,0.0
161.884,161.882,1030,0.0,USDJPY,1784048592652,2026-07-14T17:03:12.652000Z,0.0
161.883,161.881,1030,0.0,USDJPY,1784048594765,2026-07-14T17:03:14.765000Z,0.0
161.885,161.883,1030,0.0,USDJPY,1784048597734,2026-07-14T17:03:17.734000Z,0.0
161.884,161.882,1030,0.0,USDJPY,1784048601352,2026-07-14T17:03:21.352000Z,0.0
161.885,161.883,1028,0.0,USDJPY,1784048607019,2026-07-14T17:03:27.019000Z,0.0
161.885,161.883,1028,0.0,USDJPY,1784048608254,2026-07-14T17:03:28.254000Z,0.0
161.884,161.882,1030,0.0,USDJPY,1784048611038,2026-07-14T17:03:31.038000Z,0.0
161.883,161.88,1028,0.0,USDJPY,1784048613397,2026-07-14T17:03:33.397000Z,0.0
161.886,161.884,1030,0.0,USDJPY,1784048615399,2026-07-14T17:03:35.399000Z,0.0
161.883,161.88,1030,0.0,USDJPY,1784048617671,2026-07-14T17:03:37.671000Z,0.0
161.882,161.88,1028,0.0,USDJPY,1784048618682,2026-07-14T17:03:38.682000Z,0.0
161.883,161.881,1026,0.0,USDJPY,1784048620993,2026-07-14T17:03:40.993000Z,0.0
161.873,161.87,1030,0.0,USDJPY,1784048623993,2026-07-14T17:03:43.993000Z,0.0
161.873,161.871,1028,0.0,USDJPY,1784048625628,2026-07-14T17:03:45.628000Z,0.0
161.858,161.855,1030,0.0,USDJPY,1784048627237,2026-07-14T17:03:47.237000Z,0.0
161.865,161.863,1030,0.0,USDJPY,1784048630299,2026-07-14T17:03:50.299000Z,0.0
161.862,161.859,1026,0.0,USDJPY,1784048632407,2026-07-14T17:03:52.407000Z,0.0
161.863,161.86,1028,0.0,USDJPY,1784048634098,2026-07-14T17:03:54.098000Z,0.0
161.86,161.858,1028,0.0,USDJPY,1784048636534,2026-07-14T17:03:56.534000Z,0.0
161.86,161.858,1028,0.0,USDJPY,1784048638670,2026-07-14T17:03:58.670000Z,0.0
161.86,161.857,1026,0.0,USDJPY,1784048640354,2026-07-14T17:04:00.354000Z,0.0
161.86,161.858,1030,0.0,USDJPY,1784048641147,2026-07-14T17:04:01.147000Z,0.0
161.861,161.858,1028,0.0,USDJPY,1784048644516,2026-07-14T17:04:04.516000Z,0.0
161.862,161.86,1026,0.0,USDJPY,1784048646446,2026-07-14T17:04:06.446000Z,0.0
161.861,161.857,1026,0.0,USDJPY,1784048648439,2026-07-14T17:04:08.439000Z,0.0
161.861,161.858,1028,0.0,USDJPY,1784048650795,2026-07-14T17:04:10.795000Z,0.0
161.858,161.856,1026,0.0,USDJPY,1784048653167,2026-07-14T17:04:13.167000Z,0.0
161.859,161.857,1030,0.0,USDJPY,1784048655386,2026-07-14T17:04:15.386000Z,0.0
161.859,161.857,1026,0.0,USDJPY,1784048657504,2026-07-14T17:04:17.504000Z,0.0
161.86,161.858,1028,0.0,USDJPY,1784048659636,2026-07-14T17:04:19.636000Z,0.0
161.862,161.86,1030,0.0,USDJPY,1784048661734,2026-07-14T17:04:21.734000Z,0.0
161.86,161.857,1030,0.0,USDJPY,1784048663687,2026-07-14T17:04:23.687000Z,0.0
161.862,161.859,1026,0.0,USDJPY,1784048665328,2026-07-14T17:04:25.328000Z,0.0
161.857,161.855,1028,0.0,USDJPY,1784048667531,2026-07-14T17:04:27.531000Z,0.0
161.863,161.86,1026,0.0,USDJPY,1784048669678,2026-07-14T17:04:29.678000Z,0.0
161.865,161.862,1030,0.0,USDJPY,1784048671225,2026-07-14T17:04:31.225000Z,0.0
161.862,161.86,1026,0.0,USDJPY,1784048674309,2026-07-14T17:04:34.309000Z,0.0
161.861,161.859,1030,0.0,USDJPY,1784048676384,2026-07-14T17:04:36.384000Z,0.0
161.861,161.859,1030,0.0,USDJPY,1784048678482,2026-07-14T17:04:38.482000Z,0.0
161.86,161.857,1030,0.0,USDJPY,1784048680362,2026-07-14T17:04:40.362000Z,0.0
161.859,161.856,1026,0.0,USDJPY,1784048682470,2026-07-14T17:04:42.470000Z,0.0
161.861,161.858,1030,0.0,USDJPY,1784048684657,2026-07-14T17:04:44.657000Z,0.0
161.863,161.86,1030,0.0,USDJPY,1784048686324,2026-07-14T17:04:46.324000Z,0.0
161.874,161.871,1028,0.0,USDJPY,1784048687958,2026-07-14T17:04:47.958000Z,0.0
161.873,161.871,1026,0.0,USDJPY,1784048689302,2026-07-14T17:04:49.302000Z,0.0
161.873,161.87,1028,0.0,USDJPY,1784048693021,2026-07-14T17:04:53.021000Z,0.0
161.871,161.869,1026,0.0,USDJPY,1784048695141,2026-07-14T17:04:55.141000Z,0.0
161.872,161.87,1030,0.0,USDJPY,1784048697130,2026-07-14T17:04:57.130000Z,0.0
161.876,161.874,1026,0.0,USDJPY,1784048699242,2026-07-14T17:04:59.242000Z,0.0
161.88,161.877,1028,0.0,USDJPY,1784048701246,2026-07-14T17:05:01.246000Z,0.0
161.88,161.878,1026,0.0,USDJPY,1784048703038,2026-07-14T17:05:03.038000Z,0.0
161.881,161.878,1028,0.0,USDJPY,1784048704831,2026-07-14T17:05:04.831000Z,0.0
161.884,161.882,1026,0.0,USDJPY,1784048707577,2026-07-14T17:05:07.577000Z,0.0
161.889,161.887,1030,0.0,USDJPY,1784048709785,2026-07-14T17:05:09.785000Z,0.0
161.889,161.887,1030,0.0,USDJPY,1784048711875,2026-07-14T17:05:11.875000Z,0.0
161.888,161.886,1030,0.0,USDJPY,1784048713159,2026-07-14T17:05:13.159000Z,0.0
161.89,161.888,1030,0.0,USDJPY,1784048716057,2026-07-14T17:05:16.057000Z,0.0
161.891,161.889,1026,0.0,USDJPY,1784048718136,2026-07-14T17:05:18.136000Z,0.0
161.891,161.889,1026,0.0,USDJPY,1784048720196,2026-07-14T17:05:20.196000Z,0.0
161.901,161.898,1028,0.0,USDJPY,1784048722148,2026-07-14T17:05:22.148000Z,0.0
161.899,161.896,1028,0.0,USDJPY,1784048724306,2026-07-14T17:05:24.306000Z,0.0
161.897,161.895,1028,0.0,USDJPY,1784048726327,2026-07-14T17:05:26.327000Z,0.0
161.896,161.894,1026,0.0,USDJPY,1784048728568,2026-07-14T17:05:28.568000Z,0.0
161.887,161.885,1026,0.0,USDJPY,1784048730195,2026-07-14T17:05:30.195000Z,0.0
161.885,161.883,1030,0.0,USDJPY,1784048731964,2026-07-14T17:05:31.964000Z,0.0
161.886,161.884,1026,0.0,USDJPY,1784048733956,2026-07-14T17:05:33.956000Z,0.0
161.879,161.877,1026,0.0,USDJPY,1784048736386,2026-07-14T17:05:36.386000Z,0.0
161.879,161.877,1030,0.0,USDJPY,1784048737083,2026-07-14T17:05:37.083000Z,0.0
161.879,161.876,1026,0.0,USDJPY,1784048740492,2026-07-14T17:05:40.492000Z,0.0
161.877,161.875,1028,0.0,USDJPY,1784048741890,2026-07-14T17:05:41.890000Z,0.0
161.876,161.874,1030,0.0,USDJPY,1784048745249,2026-07-14T17:05:45.249000Z,0.0
161.874,161.872,1026,0.0,USDJPY,1784048746879,2026-07-14T17:05:46.879000Z,0.0
161.874,161.871,1026,0.0,USDJPY,1784048749126,2026-07-14T17:05:49.126000Z,0.0
161.874,161.872,1030,0.0,USDJPY,1784048750272,2026-07-14T17:05:50.272000Z,0.0
161.873,161.871,1028,0.0,USDJPY,1784048752740,2026-07-14T17:05:52.740000Z,0.0
161.864,161.862,1030,0.0,USDJPY,1784048755590,2026-07-14T17:05:55.590000Z,0.0
161.864,161.862,1030,0.0,USDJPY,1784048757751,2026-07-14T17:05:57.751000Z,0.0
161.867,161.864,1028,0.0,USDJPY,1784048759852,2026-07-14T17:05:59.852000Z,0.0
161.863,161.861,1030,0.0,USDJPY,1784048761759,2026-07-14T17:06:01.759000Z,0.0
161.864,161.862,1028,0.0,USDJPY,1784048763741,2026-07-14T17:06:03.741000Z,0.0
161.874,161.872,1028,0.0,USDJPY,1784048765943,2026-07-14T17:06:05.943000Z,0.0
161.876,161.873,1028,0.0,USDJPY,1784048767398,2026-07-14T17:06:07.398000Z,0.0
161.877,161.874,1030,0.0,USDJPY,1784048770314,2026-07-14T17:06:10.314000Z,0.0
161.887,161.884,1026,0.0,USDJPY,1784048771996,2026-07-14T17:06:11.996000Z,0.0
161.883,161.88,1026,0.0,USDJPY,1784048773695,2026-07-14T17:06:13.695000Z,0.0
161.884,161.881,1030,0.0,USDJPY,1784048774961,2026-07-14T17:06:14.961000Z,0.0
161.884,161.881,1026,0.0,USDJPY,1784048778635,2026-07-14T17:06:18.635000Z,0.0
161.886,161.883,1028,0.0,USDJPY,1784048780743,2026-07-14T17:06:20.743000Z,0.0
161.887,161.885,1030,0.0,USDJPY,1784048782831,2026-07-14T17:06:22.831000Z,0.0
161.888,161.885,1028,0.0,USDJPY,1784048784847,2026-07-14T17:06:24.847000Z,0.0
161.886,161.883,1028,0.0,USDJPY,1784048786341,2026-07-14T17:06:26.341000Z,0.0
161.883,161.88,1028,0.0,USDJPY,1784048788907,2026-07-14T17:06:28.907000Z,0.0
161.881,161.878,1030,0.0,USDJPY,1784048791261,2026-07-14T17:06:31.261000Z,0.0
161.882,161.88,1026,0.0,USDJPY,1784048792733,2026-07-14T17:06:32.733000Z,0.0
161.876,161.873,1028,0.0,USDJPY,1784048795432,2026-07-14T17:06:35.432000Z,0.0
161.877,161.874,1028,0.0,USDJPY,1784048797404,2026-07-14T17:06:37.404000Z,0.0
161.876,161.873,1030,0.0,USDJPY,1784048799670,2026-07-14T17:06:39.670000Z,0.0
161.871,161.869,1030,0.0,USDJPY,1784048801288,2026-07-14T17:06:41.288000Z,0.0
161.871,161.869,1028,0.0,USDJPY,1784048803281,2026-07-14T17:06:43.281000Z,0.0
161.873,161.87,1026,0.0,USDJPY,1784048805940,2026-07-14T17:06:45.940000Z,0.0
161.877,161.874,1026,0.0,USDJPY,1784048808141,2026-07-14T17:06:48.141000Z,0.0
161.876,161.874,1028,0.0,USDJPY,1784048808184,2026-07-14T17:06:48.184000Z,0.0
161.876,161.874,1030,0.0,USDJPY,1784048812125,2026-07-14T17:06:52.125000Z,0.0
161.876,161.873,1028,0.0,USDJPY,1784048814362,2026-07-14T17:06:54.362000Z,0.0
161.876,161.873,1028,0.0,USDJPY,1784048816445,2026-07-14T17:06:56.445000Z,0.0
161.876,161.873,1026,0.0,USDJPY,1784048818103,2026-07-14T17:06:58.103000Z,0.0
161.876,161.874,1030,0.0,USDJPY,1784048820677,2026-07-14T17:07:00.677000Z,0.0
161.875,161.872,1026,0.0,USDJPY,1784048822534,2026-07-14T17:07:02.534000Z,0.0
161.873,161.871,1028,0.0,USDJPY,1784048824155,2026-07-14T17:07:04.155000Z,0.0
161.874,161.872,1026,0.0,USDJPY,1784048826545,2026-07-14T17:07:06.545000Z,0.0
161.872,161.869,1026,0.0,USDJPY,1784048829066,2026-07-14T17:07:09.066000Z,0.0
161.872,161.87,1028,0.0,USDJPY,1784048830850,2026-07-14T17:07:10.850000Z,0.0
161.872,161.869,1030,0.0,USDJPY,1784048833287,2026-07-14T17:07:13.287000Z,0.0
161.871,161.868,1026,0.0,USDJPY,1784048835397,2026-07-14T17:07:15.397000Z,0.0
161.868,161.866,1030,0.0,USDJPY,1784048837479,2026-07-14T17:07:17.479000Z,0.0
161.869,161.866,1028,0.0,USDJPY,1784048839548,2026-07-14T17:07:19.548000Z,0.0
161.868,161.866,1030,0.0,USDJPY,1784048841516,2026-07-14T17:07:21.516000Z,0.0
161.866,161.864,1026,0.0,USDJPY,1784048843829,2026-07-14T17:07:23.829000Z,0.0
161.87,161.868,1030,0.0,USDJPY,1784048845673,2026-07-14T17:07:25.673000Z,0.0
161.869,161.867,1030,0.0,USDJPY,1784048847842,2026-07-14T17:07:27.842000Z,0.0
161.871,161.869,1028,0.0,USDJPY,1784048850129,2026-07-14T17:07:30.129000Z,0.0
161.864,161.861,1030,0.0,USDJPY,1784048852196,2026-07-14T17:07:32.196000Z,0.0
161.863,161.86,1030,0.0,USDJPY,1784048854229,2026-07-14T17:07:34.229000Z,0.0
161.864,161.862,1030,0.0,USDJPY,1784048856368,2026-07-14T17:07:36.368000Z,0.0
161.864,161.862,1030,0.0,USDJPY,1784048858072,2026-07-14T17:07:38.072000Z,0.0
161.869,161.867,1030,0.0,USDJPY,1784048860611,2026-07-14T17:07:40.611000Z,0.0
161.875,161.873,1030,0.0,USDJPY,1784048862545,2026-07-14T17:07:42.545000Z,0.0
161.874,161.871,1026,0.0,USDJPY,1784048864615,2026-07-14T17:07:44.615000Z,0.0
161.872,161.87,1030,0.0,USDJPY,1784048866474,2026-07-14T17:07:46.474000Z,0.0
161.869,161.867,1026,0.0,USDJPY,1784048868924,2026-07-14T17:07:48.924000Z,0.0
161.861,161.859,1028,0.0,USDJPY,1784048871180,2026-07-14T17:07:51.180000Z,0.0
161.851,161.849,1030,0.0,USDJPY,1784048873143,2026-07-14T17:07:53.143000Z,0.0
161.856,161.854,1030,0.0,USDJPY,1784048875005,2026-07-14T17:07:55.005000Z,0.0
161.86,161.858,1026,0.0,USDJPY,1784048876751,2026-07-14T17:07:56.751000Z,0.0
161.862,161.859,1026,0.0,USDJPY,1784048879098,2026-07-14T17:07:59.098000Z,0.0
161.868,161.866,1026,0.0,USDJPY,1784048881703,2026-07-14T17:08:01.703000Z,0.0
161.869,161.867,1026,0.0,USDJPY,1784048883802,2026-07-14T17:08:03.802000Z,0.0
161.882,161.879,1030,0.0,USDJPY,1784048885951,2026-07-14T17:08:05.951000Z,0.0
161.884,161.882,1026,0.0,USDJPY,1784048887608,2026-07-14T17:08:07.608000Z,0.0
161.885,161.883,1026,0.0,USDJPY,1784048890041,2026-07-14T17:08:10.041000Z,0.0
161.888,161.886,1028,0.0,USDJPY,1784048892100,2026-07-14T17:08:12.100000Z,0.0
161.887,161.885,1028,0.0,USDJPY,1784048892645,2026-07-14T17:08:12.645000Z,0.0
161.886,161.884,1026,0.0,USDJPY,1784048895886,2026-07-14T17:08:15.886000Z,0.0
161.883,161.881,1028,0.0,USDJPY,1784048897691,2026-07-14T17:08:17.691000Z,0.0
161.885,161.883,1026,0.0,USDJPY,1784048900657,2026-07-14T17:08:20.657000Z,0.0
161.889,161.887,1030,0.0,USDJPY,1784048902720,2026-07-14T17:08:22.720000Z,0.0
161.886,161.884,1026,0.0,USDJPY,1784048904655,2026-07-14T17:08:24.655000Z,0.0
161.876,161.873,1028,0.0,USDJPY,1784048906884,2026-07-14T17:08:26.884000Z,0.0
161.873,161.871,1030,0.0,USDJPY,1784048908871,2026-07-14T17:08:28.871000Z,0.0
161.872,161.87,1030,0.0,USDJPY,1784048911058,2026-07-14T17:08:31.058000Z,0.0
161.872,161.869,1028,0.0,USDJPY,1784048913023,2026-07-14T17:08:33.023000Z,0.0
161.873,161.871,1028,0.0,USDJPY,1784048915341,2026-07-14T17:08:35.341000Z,0.0
161.876,161.873,1030,0.0,USDJPY,1784048917386,2026-07-14T17:08:37.386000Z,0.0
161.876,161.874,1026,0.0,USDJPY,1784048918910,2026-07-14T17:08:38.910000Z,0.0
161.877,161.875,1028,0.0,USDJPY,1784048921598,2026-07-14T17:08:41.598000Z,0.0
161.877,161.875,1026,0.0,USDJPY,1784048923585,2026-07-14T17:08:43.585000Z,0.0
161.877,161.875,1030,0.0,USDJPY,1784048925460,2026-07-14T17:08:45.460000Z,0.0
161.878,161.875,1026,0.0,USDJPY,1784048927770,2026-07-14T17:08:47.770000Z,0.0
161.877,161.875,1026,0.0,USDJPY,1784048929984,2026-07-14T17:08:49.984000Z,0.0
161.884,161.882,1026,0.0,USDJPY,1784048932051,2026-07-14T17:08:52.051000Z,0.0
161.883,161.88,1028,0.0,USDJPY,1784048933658,2026-07-14T17:08:53.658000Z,0.0
161.884,161.881,1030,0.0,USDJPY,1784048935911,2026-07-14T17:08:55.911000Z,0.0
161.88,161.877,1030,0.0,USDJPY,1784048938400,2026-07-14T17:08:58.400000Z,0.0
161.877,161.874,1028,0.0,USDJPY,1784048940501,2026-07-14T17:09:00.501000Z,0.0
161.881,161.879,1026,0.0,USDJPY,1784048942524,2026-07-14T17:09:02.524000Z,0.0
161.881,161.879,1028,0.0,USDJPY,1784048944492,2026-07-14T17:09:04.492000Z,0.0
161.883,161.881,1026,0.0,USDJPY,1784048946459,2026-07-14T17:09:06.459000Z,0.0
161.884,161.882,1026,0.0,USDJPY,1784048947470,2026-07-14T17:09:07.470000Z,0.0
161.883,161.88,1028,0.0,USDJPY,1784048950934,2026-07-14T17:09:10.934000Z,0.0
161.882,161.879,1028,0.0,USDJPY,1784048952475,2026-07-14T17:09:12.475000Z,0.0
161.884,161.881,1030,0.0,USDJPY,1784048954317,2026-07-14T17:09:14.317000Z,0.0
161.888,161.885,1028,0.0,USDJPY,1784048956595,2026-07-14T17:09:16.595000Z,0.0
161.89,161.887,1028,0.0,USDJPY,1784048959046,2026-07-14T17:09:19.046000Z,0.0
161.889,161.887,1028,0.0,USDJPY,1784048961386,2026-07-14T17:09:21.386000Z,0.0
161.89,161.887,1026,0.0,USDJPY,1784048963390,2026-07-14T17:09:23.390000Z,0.0
161.89,161.888,1026,0.0,USDJPY,1784048964538,2026-07-14T17:09:24.538000Z,0.0
161.887,161.885,1026,0.0,USDJPY,1784048967633,2026-07-14T17:09:27.633000Z,0.0
161.889,161.887,1028,0.0,USDJPY,1784048969755,2026-07-14T17:09:29.755000Z,0.0
161.896,161.894,1026,0.0,USDJPY,1784048971695,2026-07-14T17:09:31.695000Z,0.0
161.897,161.895,1030,0.0,USDJPY,1784048973929,2026-07-14T17:09:33.929000Z,0.0
161.896,161.893,1026,0.0,USDJPY,1784048975853,2026-07-14T17:09:35.853000Z,0.0
161.895,161.892,1030,0.0,USDJPY,1784048978056,2026-07-14T17:09:38.056000Z,0.0
161.894,161.892,1028,0.0,USDJPY,1784048979693,2026-07-14T17:09:39.693000Z,0.0
161.899,161.897,1026,0.0,USDJPY,1784048982263,2026-07-14T17:09:42.263000Z,0.0
161.9,161.898,1026,0.0,USDJPY,1784048984128,2026-07-14T17:09:44.128000Z,0.0
161.901,161.899,1028,0.0,USDJPY,1784048986391,2026-07-14T17:09:46.391000Z,0.0
161.902,161.9,1026,0.0,USDJPY,1784048988369,2026-07-14T17:09:48.369000Z,0.0
161.9,161.898,1030,0.0,USDJPY,1784048990314,2026-07-14T17:09:50.314000Z,0.0
161.903,161.901,1030,0.0,USDJPY,1784048992646,2026-07-14T17:09:52.646000Z,0.0
161.907,161.905,1026,0.0,USDJPY,1784048994431,2026-07-14T17:09:54.431000Z,0.0
161.907,161.905,1030,0.0,USDJPY,1784048996335,2026-07-14T17:09:56.335000Z,0.0
161.903,161.9,1030,0.0,USDJPY,1784048998573,2026-07-14T17:09:58.573000Z,0.0
161.904,161.902,1026,0.0,USDJPY,1784049001029,2026-07-14T17:10:01.029000Z,0.0
161.905,161.903,1028,0.0,USDJPY,1784049003148,2026-07-14T17:10:03.148000Z,0.0
161.904,161.902,1026,0.0,USDJPY,1784049004756,2026-07-14T17:10:04.756000Z,0.0
161.908,161.905,1028,0.0,USDJPY,1784049007276,2026-07-14T17:10:07.276000Z,0.0
161.904,161.902,1026,0.0,USDJPY,1784049008652,2026-07-14T17:10:08.652000Z,0.0
161.897,161.895,1026,0.0,USDJPY,1784049011350,2026-07-14T17:10:11.350000Z,0.0
161.9,161.898,1026,0.0,USDJPY,1784049012843,2026-07-14T17:10:12.843000Z,0.0
161.904,161.901,1026,0.0,USDJPY,1784049015318,2026-07-14T17:10:15.318000Z,0.0
161.903,161.901,1028,0.0,USDJPY,1784049017404,2026-07-14T17:10:17.404000Z,0.0
161.903,161.9,1030,0.0,USDJPY,1784049019856,2026-07-14T17:10:19.856000Z,0.0
161.905,161.903,1028,0.0,USDJPY,1784049021502,2026-07-14T17:10:21.502000Z,0.0
161.91,161.908,1028,0.0,USDJPY,1784049023783,2026-07-14T17:10:23.783000Z,0.0
161.909,161.907,1030,0.0,USDJPY,1784049026083,2026-07-14T17:10:26.083000Z,0.0
161.908,161.905,1030,0.0,USDJPY,1784049028206,2026-07-14T17:10:28.206000Z,0.0
161.905,161.902,1026,0.0,USDJPY,1784049029860,2026-07-14T17:10:29.860000Z,0.0
161.906,161.903,1028,0.0,USDJPY,1784049032140,2026-07-14T17:10:32.140000Z,0.0
161.903,161.901,1028,0.0,USDJPY,1784049033764,2026-07-14T17:10:33.764000Z,0.0
161.903,161.901,1030,0.0,USDJPY,1784049035453,2026-07-14T17:10:35.453000Z,0.0
161.904,161.901,1026,0.0,USDJPY,1784049038432,2026-07-14T17:10:38.432000Z,0.0
161.905,161.902,1026,0.0,USDJPY,1784049040278,2026-07-14T17:10:40.278000Z,0.0
161.899,161.896,1028,0.0,USDJPY,1784049042663,2026-07-14T17:10:42.663000Z,0.0
161.891,161.889,1028,0.0,USDJPY,1784049044906,2026-07-14T17:10:44.906000Z,0.0
161.889,161.887,1030,0.0,USDJPY,1784049047001,2026-07-14T17:10:47.001000Z,0.0
161.899,161.896,1030,0.0,USDJPY,1784049049120,2026-07-14T17:10:49.120000Z,0.0
161.896,161.894,1028,0.0,USDJPY,1784049051168,2026-07-14T17:10:51.168000Z,0.0
161.887,161.884,1026,0.0,USDJPY,1784049052900,2026-07-14T17:10:52.900000Z,0.0
161.885,161.883,1030,0.0,USDJPY,1784049054878,2026-07-14T17:10:54.878000Z,0.0
161.887,161.885,1026,0.0,USDJPY,1784049056643,2026-07-14T17:10:56.643000Z,0.0
161.888,161.886,1030,0.0,USDJPY,1784049058795,2026-07-14T17:10:58.795000Z,0.0
161.887,161.885,1030,0.0,USDJPY,1784049060978,2026-07-14T17:11:00.978000Z,0.0
161.897,161.894,1030,0.0,USDJPY,1784049063623,2026-07-14T17:11:03.623000Z,0.0
161.896,161.893,1026,0.0,USDJPY,1784049065752,2026-07-14T17:11:05.752000Z,0.0
161.901,161.898,1028,0.0,USDJPY,1784049067901,2026-07-14T17:11:07.901000Z,0.0
161.904,161.901,1026,0.0,USDJPY,1784049069809,2026-07-14T17:11:09.809000Z,0.0
161.9,161.897,1028,0.0,USDJPY,1784049072089,2026-07-14T17:11:12.089000Z,0.0
161.896,161.893,1030,0.0,USDJPY,1784049074058,2026-07-14T17:11:14.058000Z,0.0
161.896,161.893,1030,0.0,USDJPY,1784049076126,2026-07-14T17:11:16.126000Z,0.0
161.896,161.894,1028,0.0,USDJPY,1784049078242,2026-07-14T17:11:18.242000Z,0.0
161.903,161.9,1030,0.0,USDJPY,1784049080081,2026-07-14T17:11:20.081000Z,0.0
161.899,161.896,1030,0.0,USDJPY,1784049082386,2026-07-14T17:11:22.386000Z,0.0
161.9,161.897,1028,0.0,USDJPY,1784049084211,2026-07-14T17:11:24.211000Z,0.0
161.9,161.897,1026,0.0,USDJPY,1784049085697,2026-07-14T17:11:25.697000Z,0.0
161.9,161.897,1026,0.0,USDJPY,1784049088348,2026-07-14T17:11:28.348000Z,0.0
161.905,161.902,1026,0.0,USDJPY,1784049090873,2026-07-14T17:11:30.873000Z,0.0
161.905,161.902,1030,0.0,USDJPY,1784049092731,2026-07-14T17:11:32.731000Z,0.0
161.901,161.899,1026,0.0,USDJPY,1784049094863,2026-07-14T17:11:34.863000Z,0.0
